Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-23 19:35:29+00:00,1550927598796013569,"Since 2009 there have been 7 PHEIC (Public Health Emergency of International Concern) declarations:

2009 H1N1 pandemic
2014 polio declaration
2014 outbreak of Ebola
2015–16 Zika virus epidemic
2018–20 Kivu Ebola epidemic
ongoing COVID-19 pandemic
ongoing 2022 monkeypox outbreak",,0,0,0,721641655498055680,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 19:24:15+00:00,1550924772460077057,I find it disturbing that every illness originating from Africa with the possibility of becoming an epidemic from such as Ebola or “monkeypox” doesn’t become a big deal until it comes to the Global North.,,0,1,4,1864792884,[]
2022-07-23 19:17:28+00:00,1550923064673652736,“Don’t put that Ebola finger in my face”😭😭😭😭😭😭 https://t.co/ECvvLvfiGG,,1,0,0,1494152514979053568,[]
2022-07-23 19:10:01+00:00,1550921191589904385,The latest Everything Prepping! https://t.co/IYAQwBnQ2k Thanks to @CampKancPhoto @MarymoBelfast @MarcBekoff #outdoors #ebola,,0,0,0,2806425639,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1277995430236680192', 'name': 'Outdoors'}}]"
2022-07-23 19:01:14+00:00,1550918983133630464,"Bro elementary school was a crazy ass place wtf you mean ""i got ebola"" ""you a african booty scratcher"" wtf yall even know bout that? 😭",,0,0,0,1128804137641156611,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '864926035569135616', 'name': 'Parenting K-6 kids', 'description': 'Parenting K-6 kids'}}]"
2022-07-23 18:56:43+00:00,1550917842815655938,#BBNaija Ebola dey dress leave am,,0,1,1,1218497634819891201,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1416013328594259972', 'name': 'Big Brother Naija'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1549085713840291840', 'name': 'Big Brother Naija S7', 'description': 'Big Brother Naija is back for 72 days and this season Biggie is taking the game to the next level. Keep it locked on DStv, GOtv and Showmax, 24/7 to enjoy entertainment on another level. #BBNaijaS7'}}]"
2022-07-23 18:46:44+00:00,1550915332998455301,So #MonkeyPox is mixture of herpes aids fecal matter syphilis u will go mad...animal dna hpv differnet genes mixing i.e body fulids u will rot from the inside out and have ebola like symptoms and ur body will rot away n women will carry this cause they got immune to it.,,0,0,0,1537170921550557184,[]
2022-07-23 18:39:41+00:00,1550913556404740096,no lie when ebola came back I thought that was it for us 😭,,1,0,2,838820768,[]
2022-07-23 18:37:57+00:00,1550913121958633472,"Do you remember when you joined Twitter? I do! #MyTwitterAnniversary hello faggots, today is my anniversary and i fucked your wifes child today. So I want to make a toast with your dead grandmas butcheeks. Happy anniversary Elon I hope your mom gets ebola🌶️ https://t.co/jIIWpRpoaY",,0,1,2,1281216989407719424,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-07-23 18:34:36+00:00,1550912280719757321,Aspen Medical problems dates back to Ebola contracts in West Africa. They had to cook accounts to avoid being audited and caught for corrupt deals.,,0,0,1,1431603359514079235,[]
2022-07-23 18:24:18+00:00,1550909687146504192,"Every other year, government agencies come up with some new health “crisis.” Remember H1N1 and that Ebola situation? They’re going to suddenly want us vaccinated for monkey pox too (and yes, I AM vaccinated for Covid). https://t.co/npmAjQXnck",,0,0,1,266976095,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 18:20:23+00:00,1550908699996209152,"While it’s an interesting read, I’m embarrassed my recent book is an account of a Ebola outbreak rather than a detailed guide on finding the elusive clitoris https://t.co/FaEXJ3hxOv",,0,0,2,1414799318616322049,[]
2022-07-23 18:14:20+00:00,1550907178315173888,"Another softball pandemic that we should have plenty of resources and advanced warning to tackle. The world will still collectively fuck it up badly like we have with our response to Covid, but at least we're trying this time. Consider it a rehearsal for an Ebola pandemic coming. https://t.co/ksyQHgifUv",,0,0,0,107374110,"[{'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '1046542544715173888', 'name': 'Softball', 'description': 'Softball'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-23 18:00:20+00:00,1550903657268404224,#NowPlaying - Online at: https://t.co/Rvx5xQerPH - Ebola by Viking Jesus #RIFreeRadio https://t.co/rEtQxOXpa9,,0,0,0,1958865349,[]
2022-07-23 17:55:00+00:00,1550902312436019200,"Insightful session with Véronique Tadjo on her novel on Ebola and the importance of fusing human and non-human voices to portray a post-industrial world gone awry.

Thank you @VTadjo and everyone else for joining us today! 🙂 https://t.co/kG5zY4YHH9",,3,2,18,356184553,[]
2022-07-23 17:54:59+00:00,1550902308833300480,"The Marburg Virus, also called the cousin of Ebola Virus is a highly infectious zoonotic disease and the death rates have been highest in Africa. Learn more about the virus in this link! https://t.co/2Lx2ATota1

#MarburgVirus #MarburgAfrica #ZoonoticDisease #sayansitz https://t.co/TjEAlRuniG",,0,0,1,1111307006030286848,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-23 17:50:22+00:00,1550901146927218694,Get that Ebola finger out my face 😂 https://t.co/o1F2OqkqPD,,1,0,1,2288204966,[]
2022-07-23 17:50:09+00:00,1550901093550399489,"Who was the President &amp; Vice President? Also, the Doctor? They gave it 2 Africans then brought them into our country Obama's People Obama don't like us
Americans not even us Black / Brown ones we are NOT his people &amp; Not from his country Dr. Fauci diseases https://t.co/jyxS6c0REW",,0,0,1,1522104305687609344,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}]"
2022-07-23 17:45:05+00:00,1550899815936049159,"Who was the President &amp; Vice President? Also, the Doctor? They gave it 2 Africans then brought them into our country. Obama's People.  Obama don't like Americans not even us Black / Brown ones we are NOT his people &amp; Not from his country. Dr. Fauci https://t.co/srHWz896m6",,0,0,1,1522104305687609344,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}]"
2022-07-23 17:43:35+00:00,1550899441242103808,"""WHO: Monkeypox Outbreak a Global Health Emergency""

Of course it is... Just in time for the mid-terms. What are they going to pull out of their hat's next = exploding back zits, ebola jock rash?

https://t.co/ZsGNEDClMF",,2,2,5,2799394577,[]
2022-07-23 17:43:33+00:00,1550899432689770496,😂🤣🤣🤣 “get that Ebola finger out my face” https://t.co/7L4jbjwyLK,,0,0,0,245128082,[]
2022-07-23 17:43:31+00:00,1550899422975893506,"Who was the President &amp; Vice President? Also, the Doctor? They gave it 2 Africans then brought them into our country. Obama's People.  Obama don't like Americans not even us Black / Brown ones we are NOT his people &amp; Not from his country. Dr. Fauci  https://t.co/0M55YQNNcc",,0,0,1,1522104305687609344,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}]"
2022-07-23 17:39:39+00:00,1550898449914011648,"""The ruling establishment will stop at nothing to complete their tool kit of control. One of things missing is quarantines &amp; curfews...If the ruling class ever saw wide spread unrest you'd see an Ebola outbreak in America"". 

2014 Journalist Harry Vox: https://t.co/WGr5mWFMNT https://t.co/ut1bmMTF7H",,0,0,0,1394429692187344899,[]
2022-07-23 17:35:31+00:00,1550897408728514566,"Meghan Markle, Like Many Prominent Liberals, Praised Ivanka Trump Before Her Father Became President https://t.co/4HQAoBvvvz To You Low Life Media Any Garbage PSI SHEAT SAY THIS BLACK COTTON PIKER IS EQUAL TO  IVANKA TRUMP  You Low Life COVID - 19 EBOLA MALARIA  CANCER  LUKIMIA",,0,0,0,1362545177576013827,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1070722583354531840', 'name': 'Meghan, Duchess of Sussex', 'description': 'American former actress and member by marriage of the British royal family'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '1070722583354531840', 'name': 'Meghan, Duchess of Sussex', 'description': 'American former actress and member by marriage of the British royal family'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866714661068066816', 'name': 'Ivanka Trump', 'description': 'Ivanka Trump'}}]"
